entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2024-03-27 11:59:00,2024-03-27 14:31:00,short,1.26217,1.2637848108640677,-10.130316249708772,False,stop,6273.376328538396
2024-03-27 13:14:00,2024-03-27 17:31:00,short,1.26254,1.2625188360821922,0.12411556688848827,True,stop,5864.489175185952
2024-03-27 14:52:00,2024-03-27 17:31:00,short,1.26166,1.2625188360821922,-5.026164369754464,False,stop,5852.297631610009
2024-03-27 17:51:00,2024-03-27 23:19:00,short,1.26254,1.2640539246045666,-8.520999144155104,False,stop,5628.417107729527
2024-03-27 18:06:00,2024-03-28 01:11:00,long,1.26255,1.2620560753954335,-2.780013694270869,False,stop,5628.417107729527
2024-03-28 01:02:00,2024-03-28 05:15:00,short,1.26335,1.2631467611474299,1.129103305453405,True,stop,5555.548514346436
2024-03-28 02:02:00,2024-03-28 05:15:00,short,1.26161,1.2631467611474299,-8.532656816221257,False,stop,5552.36370368361
2024-03-28 06:34:00,2024-03-28 10:18:00,long,1.26324,1.2617544070055606,-8.666423153959064,False,stop,5833.645679804821
2024-03-28 05:50:00,2024-03-28 13:16:00,short,1.26308,1.2605055929944393,15.018178306048233,True,stop,5833.645679804821
2024-03-28 10:41:00,2024-03-28 13:16:00,short,1.26155,1.2606495139285139,4.880797569601527,True,stop,5420.181082364486
2024-03-28 13:48:00,2024-03-28 15:57:00,short,1.2614,1.263613845404712,-10.087503714645448,False,stop,4556.552907070574
2024-03-28 14:56:00,2024-03-28 15:57:00,short,1.26131,1.263613845404712,-10.497593476282464,False,stop,4556.552907070574
2024-03-28 16:30:00,2024-03-28 18:50:00,long,1.26354,1.2623389339825828,-5.305900739230305,False,stop,4417.659531022045
2024-03-28 17:45:00,2024-03-28 21:42:00,long,1.26394,1.2619289339825828,-8.884204959358062,False,stop,4417.659531022045
2024-03-28 19:13:00,2024-03-28 21:42:00,long,1.26315,1.2619289339825828,-5.38832804301433,False,stop,4412.806487245962
2024-03-28 22:41:00,2024-03-29 15:41:00,short,1.26215,1.2634537238817616,-5.915402561851482,False,stop,4537.3124206784605
2024-03-28 23:50:00,2024-03-29 15:41:00,short,1.26221,1.2634537238817616,-5.643163816611006,False,stop,4537.3124206784605
2024-03-29 16:25:00,2024-03-29 20:10:00,long,1.26392,1.2624963744115478,-8.03602314691316,False,stop,5644.758855206205
2024-03-29 21:01:00,2024-04-01 01:03:00,short,1.26167,1.2635035421766585,-10.881600271333502,False,stop,5934.742276376129
2024-03-29 17:00:00,2024-04-01 01:04:00,short,1.26411,1.2636036255884522,2.858361443634744,True,stop,5644.758855206205
2024-04-01 01:25:00,2024-04-01 08:44:00,long,1.26359,1.2622659967802292,-7.80113149542922,False,stop,5892.078945835065
2024-04-01 02:25:00,2024-04-01 08:44:00,long,1.26297,1.2622659967802292,-4.148042549011097,False,stop,5892.078945835065
2024-04-01 09:04:00,2024-04-01 17:17:00,short,1.26256,1.2573156194114496,33.39520526535513,True,tp,6367.807351408646
2024-04-01 10:35:00,2024-04-01 17:17:00,short,1.26254,1.2572956194114497,33.39520526535513,True,tp,6367.807351408646
2024-04-01 17:22:00,2024-04-02 11:36:00,short,1.25752,1.2564099975103185,5.1560716258887975,True,stop,4645.099154118281
2024-04-01 18:22:00,2024-04-02 11:36:00,short,1.25553,1.2564099975103185,-4.087675690806286,False,stop,4645.099154118281
2024-04-02 15:48:00,2024-04-02 17:03:00,short,1.2556,1.2572022549011999,-9.218768505652697,False,stop,5753.62166079159
2024-04-02 16:52:00,2024-04-02 18:14:00,short,1.25562,1.2575966209143732,-11.12127999868382,False,stop,5626.410161814105
2024-04-02 17:52:00,2024-04-02 18:17:00,short,1.25559,1.2576566209143731,-11.605503268839692,False,stop,5615.690419140018
2024-04-03 00:57:00,2024-04-03 11:38:00,short,1.25771,1.2580653552645735,-2.244901999804459,False,stop,6317.345551357765
2024-04-02 23:52:00,2024-04-03 11:52:00,short,1.25769,1.2581778714591234,-2.8983637992559954,False,stop,5940.834916769933
2024-04-03 12:20:00,2024-04-03 17:00:00,short,1.25791,1.2585169065233388,-3.848249129805252,False,stop,6340.760861549489
2024-04-03 13:20:00,2024-04-03 17:00:00,short,1.25683,1.2585169065233388,-10.696270860279917,False,stop,6340.760861549489
2024-04-03 17:20:00,2024-04-04 16:20:00,long,1.25989,1.267493556960681,33.5087835476792,True,tp,4406.9879032876115
2024-04-04 16:27:00,2024-04-04 21:03:00,long,1.26746,1.2661529972665584,-7.398520973440874,False,stop,5660.677505974947
2024-04-03 19:00:00,2024-04-04 21:11:00,long,1.26322,1.2656054810131063,10.512785968281813,True,stop,4406.9879032876115
2024-04-04 21:52:00,2024-04-05 04:35:00,long,1.26499,1.2631267309643504,-9.784671282762481,False,stop,5251.346475229032
2024-04-05 04:55:00,2024-04-05 11:32:00,short,1.26265,1.2635320731867767,-4.781509580082274,False,stop,5420.762870658252
2024-04-04 21:25:00,2024-04-05 11:33:00,short,1.26573,1.2636032690356496,11.168201153402196,True,stop,5251.346475229032
2024-04-05 11:57:00,2024-04-05 15:30:00,long,1.26374,1.2623262032381268,-7.522549786172754,False,stop,5320.814129044629
2024-04-05 12:00:00,2024-04-05 15:30:00,short,1.26361,1.2621731571936234,6.25604320152543,True,stop,4354.020616425259
2024-04-05 15:50:00,2024-04-05 17:12:00,short,1.25867,1.2600331571936234,-5.933655046143677,False,stop,4352.8765969911565
2024-04-05 17:54:00,2024-04-05 21:10:00,short,1.2615,1.2639843362344736,-9.380206863215454,False,stop,3775.739665610632
2024-04-05 18:09:00,2024-04-09 16:30:00,long,1.26177,1.270693008703421,33.69095789809514,True,tp,3775.739665610632
2024-04-09 16:32:00,2024-04-09 17:40:00,long,1.27081,1.2683210027882166,-11.518431373393028,False,stop,4627.739765582075
2024-04-05 21:37:00,2024-04-09 17:41:00,long,1.26373,1.268119441930123,18.285709050862952,True,stop,4165.839152666704
2024-04-09 18:19:00,2024-04-10 15:30:00,long,1.26726,1.2680710027882167,3.7583603670878025,True,stop,4634.21386670219
2024-04-09 19:33:00,2024-04-10 15:30:00,long,1.26724,1.2680710027882167,3.8510446444224535,True,stop,4634.21386670219
2024-04-10 15:30:00,2024-04-10 18:09:00,short,1.26453,1.2553169044631916,33.961769934161694,True,tp,3686.2496213652425
2024-04-10 16:30:00,2024-04-11 10:22:00,short,1.25908,1.2557779609328559,9.92075847833241,True,stop,3004.43401080435
2024-04-10 18:23:00,2024-04-11 10:22:00,short,1.25493,1.2557779609328559,-2.5654761651708067,False,stop,3025.4650488799803
2024-04-11 10:42:00,2024-04-11 15:32:00,short,1.25503,1.2560942817225342,-3.978316911812066,False,stop,3738.029910294203
2024-04-11 11:59:00,2024-04-11 15:32:00,short,1.25501,1.2560942817225342,-4.05307751001844,False,stop,3738.029910294203
2024-04-11 16:00:00,2024-04-11 20:14:00,short,1.25642,1.2547131449382591,5.3845533895399855,True,stop,3154.6635155113086
2024-04-11 17:30:00,2024-04-11 20:14:00,short,1.25259,1.2547131449382591,-6.697807874868326,False,stop,3154.6635155113086
2024-04-12 06:27:00,2024-04-12 15:43:00,short,1.25506,1.2461433053961288,34.185576757542975,True,tp,3833.884446676139
2024-04-12 03:04:00,2024-04-12 15:48:00,short,1.25504,1.2456736600724563,34.18557675754286,True,tp,3649.833021435953
2024-04-12 16:09:00,2024-04-15 01:39:00,short,1.24505,1.2462507113130574,-4.0917340577359615,False,stop,3407.7583955771715
2024-04-12 17:09:00,2024-04-15 01:39:00,short,1.24402,1.2462507113130574,-7.601725205180743,False,stop,3407.7583955771715
2024-04-15 03:20:00,2024-04-15 09:25:00,short,1.24509,1.2473745609418074,-8.455490242498765,False,stop,3701.1445340605856
2024-04-15 20:27:00,2024-04-16 10:06:00,short,1.2451,1.2442407421810917,3.0893117476455374,True,stop,3595.3257330497604
2024-04-15 17:28:00,2024-04-16 10:07:00,short,1.24499,1.244362087132029,2.175090345365169,True,stop,3464.000271873889
2024-04-16 10:12:00,2024-04-16 15:34:00,short,1.24338,1.246214300613884,-11.281180280488565,False,stop,3980.234215533437
2024-04-16 11:45:00,2024-04-16 15:36:00,short,1.2439,1.246524300613884,-10.44533109522637,False,stop,3980.234215533437
2024-04-16 17:00:00,2024-04-16 21:07:00,short,1.24488,1.243704821349984,4.455957532928099,True,stop,3791.727779318727
2024-04-16 18:00:00,2024-04-16 21:07:00,short,1.24435,1.243704821349984,2.4463418098894785,True,stop,3791.727779318727
2024-04-16 21:15:00,2024-04-17 09:30:00,short,1.24342,1.2448599118366528,-5.217170302582696,False,stop,3623.2567646019174
2024-04-16 22:35:00,2024-04-17 09:30:00,short,1.24282,1.2448599118366528,-7.391124361343607,False,stop,3623.2567646019174
2024-04-17 09:50:00,2024-04-17 15:20:00,long,1.24714,1.2449611341318145,-8.0809773222345,False,stop,3708.7998119703147
2024-04-17 11:00:00,2024-04-17 15:20:00,long,1.24546,1.2449611341318145,-1.850193638124727,False,stop,3708.7998119703147
2024-04-17 17:53:00,2024-04-17 21:08:00,short,1.24482,1.2456117614743258,-2.8449839780607684,False,stop,3593.2336572492572
2024-04-17 18:53:00,2024-04-17 21:08:00,short,1.2442,1.2456117614743258,-5.072788845555541,False,stop,3593.2336572492572
2024-04-17 22:11:00,2024-04-18 09:09:00,short,1.2448,1.2477743266110826,-10.52932044829594,False,stop,3540.068669346055
2024-04-17 21:28:00,2024-04-18 15:31:00,long,1.24546,1.2451556733889175,-1.0773371011413628,False,stop,3540.068669346055
2024-04-18 09:32:00,2024-04-18 15:31:00,long,1.24807,1.2453997121290228,-11.263229701627214,False,stop,4217.983320841465
2024-04-18 16:39:00,2024-04-18 18:21:00,short,1.24486,1.2464182962230896,-6.372165637901015,False,stop,4089.1876290807013
2024-04-18 21:02:00,2024-04-19 06:29:00,short,1.24387,1.2417082567266777,9.403740213344026,True,stop,4350.072614724397
2024-04-18 19:57:00,2024-04-19 06:30:00,short,1.24482,1.2418782962230897,12.013435811290025,True,stop,4083.836008772949
2024-04-19 07:35:00,2024-04-19 09:53:00,short,1.24206,1.2430001306080378,-4.136394968571394,False,stop,4399.808849117615
2024-04-19 08:50:00,2024-04-19 09:55:00,short,1.24122,1.2432367798602995,-8.130588478133381,False,stop,4031.4704833109995
2024-04-19 10:18:00,2024-04-19 15:31:00,short,1.24349,1.2457967798602994,-9.27635729084904,False,stop,4021.3448411350255
2024-04-19 11:18:00,2024-04-19 15:31:00,short,1.2439,1.2457967798602994,-7.627605905983593,False,stop,4021.3448411350255
2024-04-19 15:57:00,2024-04-22 10:29:00,short,1.24484,1.2362627723632214,33.98404208234085,True,tp,3962.124304200519
2024-04-19 17:19:00,2024-04-22 13:16:00,short,1.24466,1.233781202714792,33.98404208234079,True,tp,3123.878604535553
2024-04-22 16:00:00,2024-04-22 18:29:00,short,1.23106,1.233466170150026,-7.928106727859978,False,stop,3294.9069407142247
2024-04-22 17:13:00,2024-04-22 20:09:00,short,1.23118,1.234856170150026,-12.112638542567387,False,stop,3294.9069407142247
2024-04-23 08:00:00,2024-04-23 10:30:00,short,1.23502,1.23620653463022,-4.560259943833551,False,stop,3843.3433190129476
2024-04-23 09:00:00,2024-04-23 10:30:00,short,1.23395,1.23620653463022,-8.672637295177038,False,stop,3843.3433190129476
2024-04-23 11:07:00,2024-04-23 11:36:00,short,1.23557,1.23873653463022,-12.13723201079326,False,stop,3832.969927112557
2024-04-23 12:32:00,2024-04-23 14:17:00,short,1.23549,1.2378604633461907,-8.149133511808953,False,stop,3437.7808561791862
2024-04-23 12:21:00,2024-04-23 18:04:00,long,1.23641,1.2423395366538093,20.384447594478203,True,stop,3437.7808561791862
2024-04-23 14:40:00,2024-04-23 18:04:00,long,1.23845,1.2423395366538093,13.34903392078648,True,stop,3432.037054519891
2024-04-23 20:45:00,2024-04-24 10:48:00,long,1.24543,1.24296291419775,-8.164191657503485,False,stop,3309.2451223454764
2024-04-23 19:43:00,2024-04-24 11:30:00,long,1.24475,1.2426221317666348,-6.409791962179484,False,stop,3012.3068062548637
2024-04-24 11:55:00,2024-04-24 16:22:00,short,1.24231,1.2452906748170498,-11.483390654393133,False,stop,3852.614377357407
2024-04-24 11:57:00,2024-04-25 11:11:00,long,1.24261,1.2514920244511496,34.219015100539,True,tp,3852.614377357407
2024-04-24 16:42:00,2024-04-25 15:31:00,long,1.24528,1.249409004248527,16.774814679721747,True,stop,4062.677989664342
2024-04-25 11:30:00,2024-04-25 15:31:00,long,1.25152,1.2494988401055247,-8.542932420103693,False,stop,4226.747445095931
2024-04-25 15:52:00,2024-04-25 17:18:00,short,1.24731,1.2488452719085454,-5.767986069798944,False,stop,3756.980139930647
2024-04-25 15:58:00,2024-04-26 12:34:00,long,1.24781,1.2509547280914546,11.81468098507655,True,stop,3756.980139930647
2024-04-25 17:40:00,2024-04-26 15:18:00,long,1.24972,1.2506372976792608,3.1182543818438884,True,stop,3399.391988385425
2024-04-26 13:00:00,2024-04-26 17:15:00,long,1.25172,1.2494088421362644,-8.791813059203722,False,stop,3804.072926889235
2024-04-26 15:25:00,2024-04-26 17:15:00,long,1.251,1.2494088421362644,-6.056712575461595,False,stop,3806.481250856117
2024-04-26 20:34:00,2024-04-29 00:07:00,long,1.24895,1.2471398147601276,-6.465165464340174,False,stop,3571.5491000224015
2024-04-29 00:35:00,2024-04-29 10:06:00,long,1.24897,1.251384639458777,8.289425466225417,True,stop,3432.9868320893524
2024-04-26 19:00:00,2024-04-29 11:52:00,long,1.24712,1.2512748631847626,13.827286851439395,True,stop,3327.9764547119817
2024-04-29 10:31:00,2024-04-30 08:34:00,long,1.25244,1.253559013637926,3.888119225952706,True,stop,3474.5950309944787
2024-04-29 12:23:00,2024-04-30 08:34:00,long,1.25154,1.2535611451528692,7.046965843983881,True,stop,3486.6203617193896
2024-04-30 08:55:00,2024-04-30 15:30:00,long,1.25335,1.2526900161939019,-2.8601216659711914,False,stop,4333.624006444226
2024-04-30 10:00:00,2024-04-30 15:30:00,long,1.2535,1.2526900161939019,-3.510165266938235,False,stop,4333.624006444226
2024-04-30 15:50:00,2024-04-30 16:16:00,short,1.25125,1.2537041192986182,-9.62914574341537,False,stop,3923.6665262511087
2024-04-30 15:59:00,2024-04-30 19:04:00,long,1.25178,1.2508658807013817,-3.5866992929882815,False,stop,3923.6665262511087
2024-04-30 16:50:00,2024-05-01 11:59:00,short,1.25272,1.2497109033921359,11.483142722271156,True,stop,3816.142922184776
2024-04-30 19:34:00,2024-05-01 11:59:00,short,1.2502,1.2497109033921359,1.865103088509158,True,stop,3813.363369363908
2024-05-01 12:07:00,2024-05-01 21:00:00,short,1.24946,1.2501008467952939,-2.9501808596415042,False,stop,4603.566533072393
2024-05-01 11:59:00,2024-05-01 21:35:00,long,1.24976,1.249163176774661,-2.6665062164117477,False,stop,4467.832522598182
2024-05-01 21:20:00,2024-05-01 22:19:00,long,1.24965,1.251936226184868,8.90561094051733,True,stop,3895.3324038805977
2024-05-02 00:40:00,2024-05-02 11:20:00,long,1.2523,1.2515132626935523,-3.150652053306964,False,stop,4004.7065614991316
2024-05-01 23:25:00,2024-05-02 11:22:00,long,1.25193,1.251436226184868,-1.9258467461004898,False,stop,3900.2609840407754
2024-05-02 11:42:00,2024-05-02 16:08:00,long,1.25193,1.2503402906453793,-6.653575354755316,False,stop,4185.403662258126
2024-05-02 12:55:00,2024-05-02 16:08:00,long,1.25166,1.2503757185593287,-5.445396031940446,False,stop,4240.033266457714
2024-05-02 16:56:00,2024-05-03 15:30:00,long,1.24967,1.2585235317457453,34.44123800921756,True,tp,3890.1128948647142
2024-05-02 19:00:00,2024-05-03 15:30:00,long,1.25061,1.2594635317457452,34.44123800921756,True,tp,3890.1128948647142
2024-05-03 15:30:00,2024-05-03 15:51:00,long,1.26281,1.259309837042097,-12.852929682632425,False,stop,3672.0946530823176
2024-05-03 16:42:00,2024-05-03 17:12:00,long,1.25783,1.254352925436484,-10.86145237074737,False,stop,3123.732946285853
2024-05-03 17:43:00,2024-05-07 00:05:00,long,1.25441,1.255632925436484,3.8117544479616177,True,stop,3116.9148455369927
2024-05-03 19:24:00,2024-05-07 00:05:00,long,1.25469,1.255632925436484,2.939018291211079,True,stop,3116.9148455369927
2024-05-07 00:35:00,2024-05-07 08:53:00,long,1.25616,1.2545008472913837,-7.891574046095322,False,stop,4756.388007633644
2024-05-07 02:02:00,2024-05-07 08:53:00,long,1.25615,1.2545008472913837,-7.84401016601973,False,stop,4756.388007633644
2024-05-07 09:17:00,2024-05-07 16:00:00,short,1.254,1.2554750347011385,-7.2434350075561,False,stop,4910.687865150001
2024-05-07 09:54:00,2024-05-07 18:41:00,long,1.25442,1.2539449652988615,-2.3327471424066397,False,stop,4910.687865150001
2024-05-07 16:22:00,2024-05-07 18:41:00,long,1.25568,1.2537989472689226,-8.68525556768082,False,stop,4617.231311057749
2024-05-07 19:01:00,2024-05-08 13:00:00,short,1.25311,1.2493210527310774,17.455498843828703,True,stop,4606.952170330024
2024-05-07 20:01:00,2024-05-08 13:00:00,short,1.2526,1.2493031790336004,15.29762048712468,True,stop,4640.112594233903
2024-05-08 13:03:00,2024-05-08 15:11:00,long,1.24932,1.2477699355184464,-8.025957350292888,False,stop,5177.821597620677
2024-05-08 13:09:00,2024-05-08 17:54:00,short,1.2489,1.2495700644815537,-3.469474344387884,False,stop,5177.821597620677
2024-05-08 15:31:00,2024-05-08 17:54:00,short,1.24751,1.2495700644815537,-10.649423954947997,False,stop,5169.461466038946
2024-05-08 18:25:00,2024-05-09 09:40:00,long,1.24926,1.2481082107826533,-5.728207506523911,False,stop,4973.312321606508
2024-05-09 10:02:00,2024-05-09 13:05:00,short,1.24765,1.248990454594304,-8.008626612273176,False,stop,5974.560157653748
2024-05-08 19:03:00,2024-05-09 13:08:00,short,1.25012,1.2493817892173467,3.6713527813121267,True,stop,4973.312321606508
2024-05-09 13:35:00,2024-05-09 14:00:00,short,1.24946,1.2477790606483967,7.8771132591989845,True,stop,4686.137695381886
2024-05-09 14:40:00,2024-05-09 15:04:00,short,1.24572,1.2478790606483967,-10.133793110786355,False,stop,4693.6120661137
2024-05-09 15:55:00,2024-05-09 17:31:00,short,1.25002,1.2513190606483968,-6.084795394603561,False,stop,4683.996395481941
2024-05-09 16:23:00,2024-05-10 17:15:00,long,1.2498,1.2515160141047228,7.769479878123907,True,stop,4527.631711616429
2024-05-09 18:07:00,2024-05-10 17:15:00,long,1.25186,1.2515160141047228,-1.5555216800157354,False,stop,4522.050762466082
2024-05-10 17:40:00,2024-05-13 00:05:00,long,1.25176,1.2514449591528825,-1.6235981863169318,False,stop,5153.611670270872
2024-05-10 18:40:00,2024-05-13 00:05:00,long,1.25178,1.2514449591528825,-1.72667041972188,False,stop,5153.611670270872
2024-05-13 00:56:00,2024-05-13 18:05:00,long,1.25194,1.254808675985943,16.499333605999265,True,stop,5751.550083330969
2024-05-13 01:57:00,2024-05-13 18:05:00,long,1.25238,1.254808675985943,13.96865156933366,True,stop,5751.550083330969
2024-05-13 18:16:00,2024-05-14 10:20:00,long,1.25563,1.2546589666535213,-5.705799491988006,False,stop,5876.007773243761
2024-05-13 19:25:00,2024-05-14 10:20:00,long,1.2564,1.2546489666535214,-10.289085555116852,False,stop,5876.007773243761
2024-05-14 10:43:00,2024-05-14 12:00:00,short,1.25488,1.2531006333907906,10.319264595322439,True,stop,5799.403305599509
2024-05-14 12:00:00,2024-05-14 15:30:00,long,1.2528,1.253728384394648,4.748850512312587,True,stop,5115.177010393796
2024-05-14 13:01:00,2024-05-14 15:30:00,long,1.25437,1.253728384394648,-3.2819773940060375,False,stop,5115.177010393796
2024-05-14 15:52:00,2024-05-15 15:30:00,long,1.25592,1.2627048468160558,34.71596056436055,True,tp,5116.6903992891575
2024-05-14 17:36:00,2024-05-15 15:30:00,long,1.25762,1.265087800573915,34.71596056436035,True,tp,4648.753032535823
2024-05-15 15:30:00,2024-05-15 15:35:00,long,1.26598,1.2637229253089755,-10.357344073263306,False,stop,4588.83532496718
2024-05-15 17:08:00,2024-05-16 11:23:00,long,1.26268,1.267011468601112,17.086142430388445,True,stop,3944.6534198590284
2024-05-15 18:10:00,2024-05-16 11:23:00,long,1.2657,1.267011468601112,5.173289102414091,True,stop,3944.6534198590284
2024-05-16 11:30:00,2024-05-16 16:05:00,long,1.26755,1.2651325128042739,-11.859883655702188,False,stop,4905.872377181317
2024-05-16 14:06:00,2024-05-16 16:05:00,long,1.26742,1.265154977763704,-11.312276202324345,False,stop,4994.333398166925
2024-05-16 16:25:00,2024-05-17 04:24:00,long,1.26542,1.2654685807285433,0.2292109588005686,True,stop,4718.145768362977
2024-05-16 17:30:00,2024-05-17 04:24:00,long,1.26634,1.2654685807285433,-4.11148314809352,False,stop,4718.145768362977
2024-05-17 04:44:00,2024-05-17 11:13:00,long,1.26626,1.2649756799586993,-7.610112072138431,False,stop,5925.401634651474
2024-05-17 05:58:00,2024-05-17 11:13:00,long,1.26557,1.2649756799586993,-3.521584944229759,False,stop,5925.401634651474
2024-05-17 12:43:00,2024-05-20 00:05:00,long,1.26547,1.2691449062800897,22.167376368267398,True,stop,6032.092978362144
2024-05-17 13:45:00,2024-05-20 00:05:00,long,1.26559,1.2691449062800897,21.443525210864557,True,stop,6032.092978362144
2024-05-20 00:38:00,2024-05-20 10:27:00,long,1.26928,1.2689653709918094,-1.7770909518887763,False,stop,5648.210767687373
2024-05-20 02:25:00,2024-05-20 10:27:00,long,1.27045,1.2689653709918094,-8.385497550083654,False,stop,5648.210767687373
2024-05-20 10:47:00,2024-05-20 21:18:00,long,1.26973,1.2705217319894035,4.849903134693102,True,stop,6125.687984827978
2024-05-20 11:56:00,2024-05-20 21:18:00,long,1.27048,1.2705217319894035,0.25563714607194477,True,stop,6125.687984827978
2024-05-20 21:26:00,2024-05-21 16:00:00,long,1.27092,1.2704742012387318,-2.8256098781361367,False,stop,6338.308052040037
2024-05-20 22:59:00,2024-05-21 16:00:00,long,1.27072,1.2704742012387318,-1.5579482677282688,False,stop,6338.308052040037
2024-05-21 16:20:00,2024-05-21 18:56:00,long,1.27062,1.2706880645037464,0.4183828368250837,True,stop,6146.857962625188
2024-05-21 17:50:00,2024-05-21 18:56:00,long,1.27205,1.2706880645037464,-8.37162404972783,False,stop,6146.857962625188
2024-05-21 19:55:00,2024-05-22 09:00:00,long,1.2709,1.2726580645037464,10.789508728190123,True,stop,6137.151796875103
2024-05-21 21:00:00,2024-05-22 09:00:00,long,1.27105,1.2727437892365803,10.882998571021979,True,stop,6425.237766296499
2024-05-22 09:00:00,2024-05-22 10:21:00,long,1.27457,1.2739935030971161,-3.2560194292783495,False,stop,5647.939152821949
2024-05-22 10:00:00,2024-05-22 11:24:00,long,1.27572,1.273103503097116,-14.777815301035362,False,stop,5647.939152821949
2024-05-22 12:29:00,2024-05-22 14:34:00,long,1.27235,1.2711061026841672,-6.5975286774215105,False,stop,5303.917448366004
2024-05-22 14:00:00,2024-05-22 14:43:00,long,1.27262,1.2704361026841673,-11.58321107888524,False,stop,5303.917448366004
2024-05-22 15:03:00,2024-05-22 17:54:00,long,1.27107,1.2725161026841671,7.642299675434654,True,stop,5284.755888435166
2024-05-22 16:33:00,2024-05-22 17:54:00,long,1.27447,1.2724920889929447,-10.340614313562389,False,stop,5228.048317986619
2024-05-22 19:38:00,2024-05-22 21:00:00,long,1.27446,1.2727420889929448,-8.976488634819992,False,stop,5225.234949863795
2024-05-23 01:34:00,2024-05-23 12:05:00,long,1.2719,1.271570440176923,-1.7409990860643794,False,stop,5282.801373690032
2024-05-22 21:49:00,2024-05-23 12:11:00,long,1.27186,1.2713592771272189,-2.4144732766873345,False,stop,4821.975204121942
2024-05-23 12:50:00,2024-05-23 16:45:00,long,1.27201,1.2722879997240593,1.420815919857447,True,stop,5110.853705577829
2024-05-23 13:57:00,2024-05-23 16:45:00,long,1.27239,1.2722879997240593,-0.5213084882612331,False,stop,5110.853705577829
2024-05-23 17:06:00,2024-05-23 20:52:00,long,1.27198,1.269641466427518,-10.788527554293514,False,stop,4613.372962117639
2024-05-23 17:05:00,2024-05-24 11:57:00,short,1.27174,1.270698533572482,4.8046730576648455,True,stop,4613.372962117639
2024-05-23 21:43:00,2024-05-24 11:57:00,short,1.26911,1.2706877957628178,-7.294228378466391,False,stop,4623.0497953927525
2024-05-24 12:25:00,2024-05-27 17:37:00,long,1.27087,1.2774678362537384,34.90225867116021,True,tp,5289.955271530725
2024-05-27 17:37:00,2024-05-28 11:32:00,long,1.27745,1.2765451144014994,-6.075590115590799,False,stop,6714.207990113255
2024-05-24 13:25:00,2024-05-28 14:08:00,long,1.27184,1.2784378362537385,34.90225867116021,True,tp,5289.955271530725
2024-05-28 12:03:00,2024-05-28 16:56:00,long,1.27699,1.2783044243956885,9.403746194945334,True,stop,7154.269371286497
2024-05-28 16:02:00,2024-05-28 16:59:00,long,1.27925,1.27816370114293,-7.205785253321259,False,stop,6633.335942889227
2024-05-28 19:30:00,2024-05-28 20:52:00,long,1.27755,1.27608370114293,-9.730686447214444,False,stop,6636.22316848758
2024-05-28 20:37:00,2024-05-29 03:08:00,long,1.27726,1.2753325409905394,-12.432959680689923,False,stop,6450.440512438606
2024-05-29 03:28:00,2024-05-29 09:55:00,short,1.27546,1.2763877978081992,-6.302138483565221,False,stop,6792.5774644773255
2024-05-29 10:15:00,2024-05-29 13:15:00,long,1.27671,1.275371031868508,-9.183734086271784,False,stop,6858.814538056968
2024-05-28 21:56:00,2024-05-29 13:16:00,long,1.27569,1.2752525409905393,-2.8163681865501986,False,stop,6438.016192699581
2024-05-29 13:40:00,2024-05-29 15:08:00,short,1.27478,1.2753703057139596,-3.771357427255291,False,stop,6388.820806016428
2024-05-29 14:59:00,2024-05-30 03:10:00,short,1.27483,1.269339082858121,35.08048568014806,True,tp,6388.820806016428
2024-05-29 16:33:00,2024-05-30 10:13:00,short,1.27359,1.2701982649520982,19.069460247370227,True,stop,5622.331926890044
2024-05-30 03:37:00,2024-05-30 10:13:00,short,1.26912,1.270057807897354,-5.694456812635334,False,stop,6072.093046670729
2024-05-30 10:33:00,2024-05-30 11:57:00,short,1.26983,1.2714688690429015,-9.672960196843942,False,stop,5902.216677251387
2024-05-30 12:25:00,2024-05-30 15:34:00,short,1.2713,1.2723787531705146,-6.2612453452102645,False,stop,5804.150121036332
2024-05-30 10:46:00,2024-05-30 22:49:00,long,1.27005,1.2726311309570986,15.234394181157576,True,stop,5902.216677251387
2024-05-30 15:54:00,2024-05-30 22:50:00,long,1.27234,1.2726012468294854,1.5144345114824276,True,stop,5796.9488642819415
2024-05-31 00:35:00,2024-05-31 11:33:00,short,1.27296,1.2718885151749986,6.802826103289611,True,stop,6348.971020919444
2024-05-30 22:49:00,2024-05-31 12:40:00,short,1.27271,1.2720719790480752,3.6857259161376636,True,stop,5776.810158065477
2024-05-31 11:42:00,2024-05-31 15:30:00,short,1.27164,1.27278459139811,-7.292148874397262,False,stop,6370.962499315765
2024-05-31 12:40:00,2024-05-31 17:43:00,long,1.27192,1.2743994874549711,13.760908243791585,True,stop,5549.900329683888
2024-05-31 15:50:00,2024-05-31 17:43:00,long,1.2742,1.2743994874549711,1.105542315927643,True,stop,5541.913981948006
2024-05-31 17:51:00,2024-05-31 22:49:00,short,1.27341,1.2741872442056916,-3.7919442972419537,False,stop,4878.703848126308
2024-05-31 18:29:00,2024-06-03 09:16:00,long,1.27236,1.2731327557943084,3.770046667354616,True,stop,4878.703848126308
2024-05-31 23:09:00,2024-06-03 09:16:00,long,1.27434,1.2731875883550674,-5.747922526389012,False,stop,4987.733811666794
2024-06-03 09:44:00,2024-06-03 10:58:00,long,1.27373,1.2714655945529136,-10.957332690624034,False,stop,4838.944679594733
